interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,1.39,0.0,13.0,1050201637,0.0,0.0,0.35,13.0,0.17,5.54,69.96,31.07,1.07,1.86,5.38,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.89,0.0,52.0,123592887#0,0.0,0.0,2.3,52.0,1.15,16.93,869.83,25.16,0.87,106.21,16.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.5,0.0,52.0,123592887#1,0.0,0.0,1.83,36.0,0.92,29.73,1222.66,25.09,0.86,162.87,29.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,27.55,0.0,219.0,123867446#0,0.0,0.0,6.89,174.0,3.44,29.63,5808.6,23.88,0.82,965.98,29.42,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.99,0.0,174.0,123867446#1,0.0,0.0,6.0,162.0,3.0,7.58,1235.7,23.32,0.8,231.91,7.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.15,0.0,71.0,124952143,0.0,0.0,1.54,69.0,0.77,3.04,204.04,37.98,0.96,2.55,2.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,33.56,0.0,271.0,124952161,0.0,0.0,8.39,249.0,4.19,15.01,3843.85,25.77,0.89,386.1,14.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.82,0.0,64.0,125343939,0.0,0.0,1.95,52.0,0.98,11.23,635.67,24.57,0.85,85.35,11.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.9,0.0,52.0,1343746547,0.0,0.0,1.72,52.0,0.86,4.68,233.04,25.12,0.86,28.76,4.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.18,0.0,80.0,156651844,0.0,0.0,2.39,79.0,1.2,2.28,169.4,36.7,0.93,8.51,2.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.8,0.0,88.0,156651855,0.0,0.0,14.8,83.0,7.4,12.96,1083.0,19.21,0.86,125.53,12.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,17.85,0.0,135.0,157782133,0.0,0.0,3.57,118.0,1.79,13.34,1669.96,23.74,0.82,290.93,13.13,0.0
