interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,2.05,0.0,17.0,1050201637,0.0,0.0,0.51,16.0,0.26,6.34,102.98,27.14,0.93,7.5,6.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.13,0.0,56.0,123592887#0,0.0,0.0,2.04,50.0,1.02,15.31,774.16,27.81,0.96,30.18,15.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.65,0.0,50.0,123592887#1,0.0,0.0,1.88,37.0,0.94,27.69,1254.79,26.93,0.93,88.79,27.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,26.24,0.0,206.0,123867446#0,0.0,0.0,6.56,173.0,3.28,29.69,5531.89,23.84,0.82,952.33,29.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.47,0.0,173.0,123867446#1,0.0,0.0,5.87,159.0,2.93,7.58,1208.97,23.31,0.8,232.96,7.37,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.9,0.0,69.0,124952143,0.0,0.0,1.47,68.0,0.74,2.97,195.72,38.86,0.99,0.64,2.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,31.06,0.0,250.0,124952161,0.0,0.0,7.76,229.0,3.88,15.07,3557.26,25.67,0.88,377.67,14.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.81,0.0,65.0,125343939,0.0,0.0,1.95,59.0,0.98,10.44,635.43,26.44,0.91,52.15,10.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.24,0.0,59.0,1343746547,0.0,0.0,1.81,56.0,0.9,4.37,244.43,26.93,0.93,15.99,4.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.87,0.0,78.0,156651844,0.0,0.0,2.29,75.0,1.14,2.23,161.88,37.43,0.95,6.07,2.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.78,0.0,87.0,156651855,0.0,0.0,13.78,83.0,6.89,12.22,1008.39,20.38,0.92,78.25,11.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.92,0.0,144.0,157782133,0.0,0.0,3.78,115.0,1.89,13.71,1769.84,23.1,0.79,355.97,13.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,178.35,0.0,438.0,158710528,0.0,0.0,29.73,402.0,14.86,47.94,20350.84,8.04,0.28,14656.93,47.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.19,0.0,75.0,183343395,0.0,0.0,2.4,75.0,1.2,1.69,115.63,34.77,0.88,12.26,1.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.64,0.0,22.0,206086131,0.0,0.0,0.88,17.0,0.44,9.45,193.79,26.39,0.91,19.11,9.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.91,0.0,67.0,23011287,0.0,0.0,1.48,65.0,0.74,5.4,346.54,37.08,0.94,17.74,5.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.5,0.0,109.0,23955194,0.0,0.0,3.63,99.0,1.81,41.27,4332.95,24.25,0.83,654.18,41.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,26027241,0.0,0.0,0.04,1.0,0.02,2.77,2.6,30.16,1.04,0.0,2.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.89,0.0,68.0,26297396,0.0,0.0,1.47,67.0,0.74,1.68,104.59,38.21,0.97,2.15,1.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28378888#0,0.0,0.0,0.02,1.0,0.01,0.6,0.46,36.88,1.27,0.0,0.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.0,0.0,1.0,28378888#1,0.0,0.0,0.0,0.0,0.0,5.91,0.1,36.84,1.27,0.0,5.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28378890,0.0,0.0,0.02,1.0,0.01,1.73,1.59,36.83,1.27,0.0,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.53,0.0,63.0,28396115#0,0.0,0.0,1.88,53.0,0.94,9.25,499.39,24.44,0.84,69.16,9.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.3,0.0,53.0,28396115#1,0.0,0.0,1.82,53.0,0.91,8.13,419.99,24.21,0.83,62.8,7.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.26,0.0,74.0,28396117,0.0,0.0,2.56,63.0,1.28,4.03,261.39,22.34,0.77,54.98,3.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,28414192,0.0,0.0,0.0,0.0,0.0,7.18,0.71,33.59,1.16,0.0,7.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,28414195,0.0,0.0,0.02,1.0,0.01,2.08,1.94,33.58,1.16,0.0,1.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.2,0.0,11.0,28464122,0.0,0.0,0.3,11.0,0.15,6.21,66.54,30.49,1.05,1.79,6.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.0,0.0,11.0,28464124,0.0,0.0,0.25,8.0,0.12,13.22,121.2,30.95,1.07,2.61,13.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.48,0.0,15.0,28464668,0.0,0.0,0.37,10.0,0.19,41.06,523.34,28.8,0.99,32.53,40.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.73,0.0,15.0,28464671,0.0,0.0,0.43,15.0,0.22,1.24,15.93,28.82,0.99,0.89,1.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.93,0.0,53.0,28588884,0.0,0.0,1.73,51.0,0.87,2.39,112.26,24.65,0.85,14.88,2.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.0,0.0,51.0,28588888,0.0,0.0,1.75,48.0,0.88,29.83,1487.38,23.91,0.82,235.94,29.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.47,0.0,14.0,301865758,0.0,0.0,0.37,11.0,0.18,9.26,119.93,29.88,1.03,2.15,9.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.97,0.0,58.0,301865760,0.0,0.0,1.24,14.0,0.62,49.22,1897.0,25.93,0.89,238.94,49.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.88,0.0,109.0,301865762,0.0,0.0,2.72,58.0,1.36,36.24,2798.84,23.79,0.82,513.69,36.03,0.0
