interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,1.46,0.0,16.0,1050201637,0.0,0.0,0.36,10.0,0.18,6.13,73.05,28.1,0.97,1.71,5.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.5,0.0,56.0,123592887#0,0.0,0.0,2.17,50.0,1.08,16.17,821.04,26.33,0.91,61.35,15.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.03,0.0,50.0,123592887#1,0.0,0.0,1.68,32.0,0.84,28.52,1117.0,26.15,0.9,89.89,28.33,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.11,0.0,183.0,123867446#0,0.0,0.0,6.03,149.0,3.01,30.19,5081.88,23.44,0.81,900.62,29.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.67,0.0,149.0,123867446#1,0.0,0.0,5.17,145.0,2.58,7.53,1064.59,23.47,0.81,185.42,7.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.91,0.0,68.0,124952143,0.0,0.0,1.48,67.0,0.74,3.02,196.07,38.3,0.97,0.69,2.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,29.4,0.0,241.0,124952161,0.0,0.0,7.35,214.0,3.67,15.15,3366.91,25.53,0.88,356.95,14.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.31,0.0,59.0,125343939,0.0,0.0,1.83,57.0,0.91,10.56,594.29,26.15,0.9,47.74,10.37,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.17,0.0,57.0,1343746547,0.0,0.0,1.79,56.0,0.9,4.5,242.11,26.13,0.9,19.94,4.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.89,0.0,77.0,156651844,0.0,0.0,2.3,76.0,1.15,2.25,162.51,37.12,0.94,5.38,2.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.41,0.0,84.0,156651855,0.0,0.0,13.41,80.0,6.7,12.27,981.3,20.29,0.91,60.0,12.02,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.72,0.0,98.0,157782133,0.0,0.0,2.74,98.0,1.37,13.3,1283.2,23.81,0.82,209.9,13.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,181.18,0.0,451.0,158710528,0.0,0.0,30.2,399.0,15.1,47.85,20672.99,8.05,0.28,14850.7,47.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.24,0.0,76.0,183343395,0.0,0.0,2.41,74.0,1.21,1.69,116.5,34.71,0.88,11.07,1.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.09,0.0,18.0,206086131,0.0,0.0,0.7,16.0,0.35,9.11,153.54,27.39,0.94,7.59,8.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.8,0.0,66.0,23011287,0.0,0.0,1.45,63.0,0.72,5.41,339.73,37.02,0.94,12.62,5.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,17.84,0.0,139.0,23955194,0.0,0.0,4.46,122.0,2.23,39.33,5328.8,25.45,0.88,622.07,39.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,26027241,0.0,0.0,0.04,1.0,0.02,2.77,2.6,30.16,1.04,0.0,2.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.93,0.0,67.0,26297396,0.0,0.0,1.48,66.0,0.74,1.71,105.27,37.55,0.95,2.48,1.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.8,0.0,95.0,28396115#0,0.0,0.0,3.2,94.0,1.6,9.23,848.5,24.5,0.84,133.74,9.02,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.59,0.0,94.0,28396115#1,0.0,0.0,3.15,78.0,1.57,8.36,724.49,23.55,0.81,135.77,8.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.86,0.0,96.0,28396117,0.0,0.0,3.46,95.0,1.73,3.92,353.16,22.95,0.79,74.31,3.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414138,0.0,0.0,0.02,1.0,0.01,2.18,2.04,36.84,1.27,0.0,2.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414139,0.0,0.0,0.02,1.0,0.01,0.92,0.79,36.85,1.27,0.0,0.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414192,0.0,0.0,0.02,1.0,0.01,6.54,6.41,36.85,1.27,0.0,6.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414195,0.0,0.0,0.02,1.0,0.01,1.9,1.76,36.84,1.27,0.0,1.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.26,0.0,11.0,28464122,0.0,0.0,0.32,11.0,0.16,6.51,69.75,29.08,1.0,3.52,6.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.6,0.0,11.0,28464124,0.0,0.0,0.15,4.0,0.08,13.39,72.89,30.57,1.05,2.45,13.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.55,0.0,15.0,28464668,0.0,0.0,0.39,11.0,0.19,41.11,548.39,28.76,0.99,41.13,40.93,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.71,0.0,15.0,28464671,0.0,0.0,0.43,15.0,0.21,1.22,15.67,29.31,1.01,0.96,1.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.22,0.0,78.0,28588884,0.0,0.0,2.55,74.0,1.28,2.38,165.39,24.81,0.85,23.24,2.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.36,0.0,74.0,28588888,0.0,0.0,2.59,55.0,1.3,31.78,2201.9,22.44,0.77,497.53,31.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.64,0.0,19.0,301865758,0.0,0.0,0.41,11.0,0.2,9.69,133.49,28.56,0.98,5.96,9.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.97,0.0,52.0,301865760,0.0,0.0,0.74,19.0,0.37,47.43,1131.95,26.91,0.93,85.57,47.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.16,0.0,98.0,301865762,0.0,0.0,2.79,52.0,1.4,36.89,2870.3,23.37,0.8,515.04,36.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.81,0.0,72.0,362158898,0.0,0.0,6.81,68.0,3.41,5.43,368.05,34.08,0.86,41.05,5.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.46,0.0,79.0,393495986,0.0,0.0,6.23,78.0,3.12,2.55,182.0,21.08,0.95,4.62,2.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.6,0.0,73.0,417910449,0.0,0.0,4.3,72.0,2.15,4.16,290.05,28.25,0.72,76.47,3.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,479773100,0.0,0.0,0.04,0.0,0.02,7.56,7.04,30.16,1.04,0.0,7.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,508115730,0.0,0.0,0.02,1.0,0.01,5.11,4.95,32.44,1.12,0.0,4.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,508115731,0.0,0.0,0.03,1.0,0.01,12.07,11.91,32.44,1.12,0.0,11.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.03,0.0,1.0,508479336,0.0,0.0,0.01,0.0,0.0,3.05,1.0,36.85,1.27,0.0,2.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.88,0.0,74.0,51350996,0.0,0.0,5.44,73.0,2.72,4.73,329.03,22.39,0.91,21.08,4.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.46,0.0,63.0,550271864,0.0,0.0,1.86,59.0,0.93,5.17,295.85,26.56,0.91,18.43,4.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.98,0.0,8.0,550284603,0.0,0.0,0.25,8.0,0.12,5.95,46.15,27.2,0.94,2.53,5.77,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.44,0.0,22.0,550284605,0.0,0.0,0.81,18.0,0.41,13.75,271.64,27.34,0.94,12.87,13.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.27,0.0,27.0,550284606,0.0,0.0,1.09,22.0,0.55,12.33,316.76,26.59,0.91,21.27,12.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.9,0.0,68.0,552152110,0.0,0.0,1.97,68.0,0.98,2.01,128.0,38.43,0.97,0.01,1.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,19.77,0.0,166.0,552389451,0.0,0.0,4.94,153.0,2.47,29.51,4655.23,26.76,0.92,314.05,29.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.55,0.0,98.0,552603210,0.0,0.0,3.14,98.0,1.57,2.15,191.45,26.03,0.9,16.4,1.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.85,0.0,32.0,554260214,0.0,0.0,1.28,27.0,0.64,14.58,436.54,26.3,0.91,32.5,14.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.11,0.0,10.0,60759799,0.0,0.0,0.28,8.0,0.14,7.92,72.68,28.1,0.97,1.55,7.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,8.0,60759806,0.0,0.0,0.22,2.0,0.11,9.48,49.6,27.5,0.95,1.39,9.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,25.06,0.0,200.0,617259141,0.0,0.0,6.27,183.0,3.13,12.84,2432.8,25.59,0.88,254.39,12.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,149.2,0.0,671.0,617259163,0.0,0.0,24.87,533.0,12.43,21.09,12328.88,13.3,0.46,6611.9,20.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.07,0.0,1.0,617284166,0.0,0.0,0.02,0.0,0.01,15.37,10.0,32.44,1.12,0.0,15.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.47,0.0,153.0,617284172,0.0,0.0,4.62,139.0,2.31,12.78,1794.94,25.74,0.89,187.75,12.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.77,0.0,145.0,711834657,0.0,0.0,3.35,98.0,1.68,20.06,2420.78,24.23,0.83,351.46,19.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.62,0.0,33.0,850615423,0.0,0.0,0.66,15.0,0.33,40.41,874.65,27.66,0.95,62.38,40.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.91,0.0,55.0,850615424,0.0,0.0,1.18,33.0,0.59,10.13,454.08,25.78,0.89,47.05,9.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,117.1,0.0,399.0,850873947,0.0,0.0,29.27,327.0,14.64,39.5,13961.84,10.19,0.35,8967.82,39.01,0.0
0.0,300.0,edge_data_300sec_freq,0.0,29.56,0.0,243.0,850873948,0.0,0.0,7.39,241.0,3.7,2.0,438.97,27.31,0.94,18.86,1.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.13,0.0,3.0,851553864,0.0,0.0,0.03,1.0,0.02,11.38,15.46,34.84,1.2,0.21,11.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.42,0.0,4.0,851553865,0.0,0.0,0.08,4.0,0.04,2.76,10.43,31.92,1.1,0.25,2.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,149.26,928.0,0.0,861090333,0.0,0.0,24.88,671.0,12.44,73.66,60237.11,18.33,0.63,21761.25,73.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,180.74,0.0,533.0,863754537,0.0,0.0,25.82,451.0,12.91,14.15,6650.2,9.02,0.31,4557.06,13.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.28,0.0,80.0,880544469,0.0,0.0,6.14,79.0,3.07,3.72,277.11,21.57,0.97,0.73,3.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.85,0.0,168.0,8927038#1,0.0,0.0,32.85,166.0,16.42,3.77,578.17,16.91,0.76,133.13,3.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.19,0.0,18.0,8958375,0.0,0.0,0.73,18.0,0.37,2.5,41.69,27.39,0.94,2.08,2.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.22,0.0,2.0,8958828,0.0,0.0,0.07,2.0,0.04,5.23,10.12,30.04,1.03,0.0,5.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,91887714,0.0,0.0,0.04,1.0,0.02,2.75,2.59,30.15,1.04,0.0,2.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,91887715,0.0,0.0,0.04,1.0,0.02,6.08,5.92,30.16,1.04,0.0,5.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.14,0.0,2.0,91887985,0.0,0.0,0.05,1.0,0.02,9.08,11.41,30.1,1.04,0.0,8.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,49.58,187.0,0.0,93631240,0.0,0.0,49.58,131.0,24.79,41.12,6539.75,10.81,0.49,3304.59,40.65,0.0
0.0,300.0,edge_data_300sec_freq,0.0,62.01,0.0,131.0,93631330,0.0,0.0,62.01,124.0,31.0,8.48,1008.09,6.98,0.31,685.44,7.77,0.0
