interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,1.97,0.0,17.0,1050201637,0.0,0.0,0.49,17.0,0.25,5.98,98.76,28.78,0.99,3.35,5.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.54,0.0,57.0,123592887#0,0.0,0.0,2.18,50.0,1.09,15.73,825.69,27.07,0.93,55.53,15.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.54,0.0,50.0,123592887#1,0.0,0.0,1.85,38.0,0.92,28.77,1231.32,25.93,0.89,133.53,28.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,25.57,0.0,204.0,123867446#0,0.0,0.0,6.39,164.0,3.2,29.72,5391.29,23.81,0.82,907.32,29.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.8,0.0,164.0,123867446#1,0.0,0.0,5.45,155.0,2.73,7.33,1123.06,24.1,0.83,177.43,7.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.65,0.0,66.0,124952143,0.0,0.0,1.41,66.0,0.71,2.97,187.41,38.94,0.99,0.73,2.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,31.46,0.0,253.0,124952161,0.0,0.0,7.86,231.0,3.93,15.01,3603.13,25.77,0.89,351.13,14.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.46,0.0,62.0,125343939,0.0,0.0,1.87,58.0,0.93,10.37,606.75,26.61,0.92,48.27,10.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.13,0.0,58.0,1343746547,0.0,0.0,1.78,57.0,0.89,4.39,240.96,26.77,0.92,18.19,4.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.77,0.0,76.0,156651844,0.0,0.0,2.26,75.0,1.13,2.24,159.7,37.32,0.95,6.8,2.11,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.14,0.0,85.0,156651855,0.0,0.0,13.14,80.0,6.57,11.95,961.72,20.84,0.94,50.64,11.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.17,0.0,132.0,157782133,0.0,0.0,3.23,106.0,1.62,13.49,1512.3,23.47,0.81,275.31,13.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,205.48,0.0,580.0,158710528,0.0,0.0,34.25,363.0,17.12,49.56,23446.47,7.78,0.27,17080.53,48.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.11,0.0,75.0,183343395,0.0,0.0,2.37,72.0,1.18,1.68,114.32,34.82,0.88,12.15,1.54,0.0
