interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,1.98,0.0,18.0,1050201637,0.0,0.0,0.49,16.0,0.25,5.83,99.3,29.55,1.02,4.4,5.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.42,0.0,58.0,123592887#0,0.0,0.0,2.14,50.0,1.07,15.51,810.44,27.45,0.94,51.24,15.33,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.28,0.0,50.0,123592887#1,0.0,0.0,1.76,34.0,0.88,27.41,1173.2,27.21,0.94,88.93,27.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.94,0.0,206.0,123867446#0,0.0,0.0,6.24,166.0,3.12,29.45,5258.23,24.03,0.83,887.73,29.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.18,0.0,166.0,123867446#1,0.0,0.0,5.3,160.0,2.65,6.89,1091.12,25.65,0.88,123.32,6.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.69,0.0,69.0,124952143,0.0,0.0,1.42,67.0,0.71,2.92,188.85,39.58,1.0,0.33,2.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.27,0.0,254.0,124952161,0.0,0.0,8.07,230.0,4.03,15.24,3695.96,25.38,0.87,444.85,15.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.54,0.0,64.0,125343939,0.0,0.0,1.89,60.0,0.94,10.33,613.53,26.71,0.92,51.66,10.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.22,0.0,60.0,1343746547,0.0,0.0,1.8,58.0,0.9,4.34,243.69,27.08,0.93,17.48,4.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.77,0.0,78.0,156651844,0.0,0.0,2.26,77.0,1.13,2.18,159.72,38.36,0.97,5.23,2.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.01,0.0,86.0,156651855,0.0,0.0,13.01,79.0,6.51,11.85,952.57,21.01,0.95,54.1,11.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.43,0.0,142.0,157782133,0.0,0.0,3.69,124.0,1.84,13.48,1723.31,23.49,0.81,323.1,13.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,187.86,0.0,499.0,158710528,0.0,0.0,31.31,419.0,15.66,45.81,21436.24,8.41,0.29,15201.01,45.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.37,0.0,77.0,183343395,0.0,0.0,2.46,77.0,1.23,1.68,118.56,34.82,0.88,14.25,1.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.05,0.0,19.0,206086131,0.0,0.0,0.68,18.0,0.34,8.51,150.32,29.31,1.01,7.7,8.34,0.0
