interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,18.0,0.0,169.0,23955194,0.0,0.0,4.5,145.0,2.25,34.44,5378.9,29.06,1.0,0.0,34.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.63,0.0,113.0,28396115#0,0.0,0.0,3.16,107.0,1.58,7.78,837.24,29.06,1.0,0.04,7.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.05,0.0,107.0,28396115#1,0.0,0.0,3.01,103.0,1.51,6.77,693.62,29.06,1.0,0.01,6.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.05,0.0,115.0,28396117,0.0,0.0,3.26,113.0,1.63,3.1,332.57,29.06,1.0,0.01,2.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.15,0.0,50.0,28464668,0.0,0.0,1.04,22.0,0.52,40.68,1466.33,29.06,1.0,0.09,40.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.84,0.0,51.0,28464671,0.0,0.0,1.46,50.0,0.73,1.23,53.62,29.07,1.0,0.0,1.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.72,0.0,103.0,28588884,0.0,0.0,2.93,101.0,1.46,2.03,189.69,29.06,1.0,0.02,1.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.65,0.0,101.0,28588888,0.0,0.0,2.66,84.0,1.33,24.54,2263.07,29.06,1.0,0.0,24.37,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.53,0.0,6.0,508115730,0.0,0.0,0.11,4.0,0.05,5.7,25.57,29.07,1.0,0.0,5.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.15,0.0,4.0,508115731,0.0,0.0,0.04,0.0,0.02,13.47,17.78,29.06,1.0,0.0,13.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.37,0.0,196.0,552389451,0.0,0.0,5.34,177.0,2.67,27.17,5031.11,29.06,1.0,0.0,27.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,19.84,0.0,177.0,617284172,0.0,0.0,4.96,169.0,2.48,11.32,1927.23,29.06,1.0,0.08,11.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.42,0.0,78.0,850615423,0.0,0.0,1.85,51.0,0.93,38.46,2475.43,29.06,1.0,0.0,38.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.31,0.0,84.0,850615424,0.0,0.0,1.86,78.0,0.93,8.99,715.73,29.06,1.0,0.01,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,83.26,128.0,0.0,8926666,0.0,0.0,83.26,103.0,41.63,61.31,6848.5,4.55,0.2,5444.94,60.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,36.85,13.0,185.0,8927038#1,0.0,0.0,36.85,196.0,18.42,3.57,648.54,17.82,0.8,128.38,3.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,77.53,130.0,0.0,93631240,0.0,0.0,77.53,98.0,38.76,92.06,10225.86,4.83,0.22,8003.03,91.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,31.2,0.0,201.0,93631330,0.0,0.0,31.2,199.0,15.6,2.77,507.14,21.38,0.96,19.17,2.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,28.83,0.0,199.0,93631344,0.0,0.0,28.83,185.0,14.41,20.11,3821.17,22.22,1.0,0.0,19.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.8,0.0,126.0,942219371,0.0,0.0,3.45,115.0,1.72,15.76,1875.15,29.06,1.0,0.06,15.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.53,0.0,145.0,942219372,0.0,0.0,3.88,126.0,1.94,27.4,3684.37,29.06,1.0,0.46,27.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.42,0.0,22.0,942228866,0.0,0.0,0.36,6.0,0.18,33.05,407.36,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.15,0.0,42.0,157607513,0.0,0.0,0.79,13.0,0.39,40.53,1109.15,29.06,1.0,0.0,40.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.4,0.0,13.0,157806285,0.0,0.0,0.23,8.0,0.12,40.36,489.1,29.06,1.0,0.0,40.19,0.0
