interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,19.45,0.0,171.0,123867451,0.0,0.0,4.86,166.0,2.43,7.32,1207.16,28.93,1.0,5.35,7.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.64,0.0,195.0,156651843,0.0,0.0,5.41,182.0,2.7,19.81,3704.55,29.06,1.0,0.07,19.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,28.9,0.0,274.0,23955194,0.0,0.0,7.22,230.0,3.61,34.44,8633.99,29.06,1.0,0.0,34.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,19.01,0.0,171.0,28396115#0,0.0,0.0,4.75,160.0,2.38,7.78,1260.76,29.06,1.0,0.06,7.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,17.96,0.0,160.0,28396115#1,0.0,0.0,4.49,153.0,2.25,6.77,1033.93,29.06,1.0,0.02,6.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,19.8,0.0,175.0,28396117,0.0,0.0,4.95,171.0,2.48,3.1,504.62,29.06,1.0,0.01,2.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.49,0.0,56.0,28464668,0.0,0.0,0.87,9.0,0.44,40.68,1232.31,29.06,1.0,0.07,40.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.5,0.0,58.0,28464671,0.0,0.0,1.62,56.0,0.81,1.23,59.65,29.07,1.0,0.0,1.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,17.34,0.0,153.0,28588884,0.0,0.0,4.34,150.0,2.17,2.03,280.78,29.06,1.0,0.02,1.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.39,0.0,150.0,28588888,0.0,0.0,3.85,119.0,1.92,24.54,3268.72,29.06,1.0,0.0,24.37,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.17,0.0,180.0,51383535,0.0,0.0,5.04,171.0,2.52,13.49,2341.94,29.06,1.0,0.08,13.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.78,0.0,182.0,51383539,0.0,0.0,5.2,180.0,2.6,2.13,355.48,29.06,1.0,0.04,1.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,35.08,0.0,323.0,552389451,0.0,0.0,8.77,289.0,4.39,27.17,8258.99,29.06,1.0,0.04,27.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.27,0.0,289.0,617284172,0.0,0.0,8.07,274.0,4.03,11.32,3135.08,29.06,1.0,0.13,11.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,22.65,0.0,199.0,848429238,0.0,0.0,5.66,195.0,2.83,6.05,1160.41,29.06,1.0,0.11,5.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.03,0.0,202.0,848429239,0.0,0.0,4.61,199.0,2.3,3.79,725.65,29.06,1.0,0.0,3.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.44,0.0,107.0,850615423,0.0,0.0,2.36,58.0,1.18,38.46,3152.05,29.06,1.0,0.0,38.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.93,0.0,119.0,850615424,0.0,0.0,2.59,107.0,1.29,8.99,993.53,29.06,1.0,0.02,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,27.32,180.0,0.0,8926666,0.0,0.0,27.32,172.0,13.66,13.02,2247.47,21.45,0.97,78.04,12.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.0,0.0,159.0,8927038#1,0.0,0.0,24.0,157.0,12.0,2.9,422.34,21.94,0.99,5.44,2.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,25.7,0.0,172.0,93631330,0.0,0.0,25.7,171.0,12.85,2.66,417.73,22.22,1.0,0.04,2.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.69,0.0,171.0,93631344,0.0,0.0,24.69,159.0,12.35,20.11,3273.31,22.22,1.0,0.0,19.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.17,0.0,194.0,942219371,0.0,0.0,5.29,175.0,2.65,15.76,2877.16,29.06,1.0,0.1,15.59,0.0
