interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,90.1,275.0,0.0,D2,0.0,0.0,45.05,224.0,22.52,54.61,13514.92,9.25,0.67,4374.6,54.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,93.66,269.0,0.0,D4,0.0,0.0,46.83,221.0,23.41,57.63,14048.51,8.76,0.63,4995.86,57.06,0.0
0.0,300.0,edge_data_300sec_freq,1.0,0.57,0.0,5.0,D5,0.0,0.0,0.19,0.0,0.09,37.66,85.49,13.41,0.97,3.94,37.29,0.0
0.0,300.0,edge_data_300sec_freq,2.0,1.34,0.0,8.0,D7,0.0,0.0,0.45,0.0,0.22,37.69,201.28,13.4,0.96,8.27,37.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.96,0.0,63.0,L10,0.0,0.0,3.65,25.0,1.83,75.76,3245.39,13.1,0.94,198.62,75.38,0.0
0.0,300.0,edge_data_300sec_freq,0.0,41.67,0.0,188.0,L12,0.0,0.0,13.89,113.0,6.95,82.52,12341.06,12.02,0.87,1513.06,82.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,41.7,0.0,178.0,L14,0.0,0.0,13.9,101.0,6.95,89.97,12349.1,11.03,0.79,2431.18,89.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.25,0.0,56.0,L15,0.0,0.0,3.42,8.0,1.71,81.63,3006.15,12.03,0.87,366.71,81.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.33,0.0,50.0,L16,0.0,0.0,2.78,6.0,1.39,81.27,2442.13,12.09,0.87,296.27,80.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.67,0.0,59.0,L18,0.0,0.0,3.22,15.0,1.61,79.36,2864.89,12.5,0.9,268.76,78.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,66.98,0.0,224.0,L2,0.0,0.0,33.49,188.0,16.74,49.64,10016.65,10.14,0.73,2584.87,49.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,70.4,0.0,221.0,L4,0.0,0.0,35.2,178.0,17.6,53.27,10528.54,9.45,0.68,3233.24,52.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.44,0.0,15.0,L5,0.0,0.0,0.81,5.0,0.41,36.83,364.92,13.67,0.98,19.41,36.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.17,0.0,25.0,L7,0.0,0.0,1.06,8.0,0.53,38.92,474.37,12.94,0.93,25.98,38.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,113.27,293.0,0.0,D2,0.0,0.0,56.64,265.0,28.32,64.04,16990.55,7.89,0.57,7280.83,63.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,108.29,266.0,0.0,D4,0.0,0.0,54.14,265.0,27.07,61.98,16243.02,8.15,0.59,6499.37,61.37,0.0
300.0,600.0,edge_data_300sec_freq,171.0,61.32,0.0,204.0,D5,0.0,0.0,20.44,0.0,10.22,47.47,9198.35,10.64,0.77,1995.86,47.0,0.0
300.0,600.0,edge_data_300sec_freq,146.0,49.66,0.0,192.0,D7,0.0,0.0,16.55,0.0,8.28,45.87,7448.36,11.01,0.79,1519.46,45.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,74.74,0.0,262.0,L10,0.0,0.0,24.91,230.0,12.46,91.8,22132.79,10.81,0.78,4737.79,91.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,73.67,0.0,257.0,L12,0.0,0.0,24.56,246.0,12.28,86.46,21816.38,11.47,0.83,3593.82,86.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,81.13,0.0,264.0,L14,0.0,0.0,27.04,269.0,13.52,89.4,24025.58,11.1,0.8,4363.65,88.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,38.38,0.0,123.0,L15,0.0,0.0,12.79,147.0,6.4,85.85,11252.82,11.44,0.82,1733.52,85.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.1,0.0,134.0,L16,0.0,0.0,13.37,139.0,6.68,87.0,11757.37,11.29,0.81,1969.3,86.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,75.75,0.0,282.0,L18,0.0,0.0,25.25,228.0,12.63,90.58,22433.19,10.95,0.79,4325.28,90.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,87.09,0.0,265.0,L2,0.0,0.0,43.54,257.0,21.77,49.97,13024.06,10.08,0.73,3516.37,49.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,85.13,0.0,265.0,L4,0.0,0.0,42.56,264.0,21.28,48.41,12731.17,10.4,0.75,2959.31,47.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,70.35,0.0,228.0,L5,0.0,0.0,23.45,204.0,11.72,48.4,10520.54,10.4,0.75,2449.5,47.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,71.91,0.0,230.0,L7,0.0,0.0,23.97,192.0,11.99,49.42,10754.17,10.19,0.73,2835.04,48.93,0.0
600.0,900.0,edge_data_300sec_freq,0.0,115.42,242.0,0.0,D2,0.0,0.0,57.71,267.0,28.85,65.75,17312.88,7.68,0.55,7658.38,65.1,0.0
600.0,900.0,edge_data_300sec_freq,0.0,106.93,271.0,0.0,D4,0.0,0.0,53.47,266.0,26.73,60.48,16039.89,8.35,0.6,6334.43,59.88,0.0
600.0,900.0,edge_data_300sec_freq,230.0,70.8,0.0,242.0,D5,0.0,0.0,23.6,0.0,11.8,48.04,10619.86,10.51,0.76,2417.6,47.56,0.0
600.0,900.0,edge_data_300sec_freq,296.0,91.33,0.0,284.0,D7,0.0,0.0,30.44,0.0,15.22,47.14,13699.18,10.71,0.77,2974.43,46.68,0.0
600.0,900.0,edge_data_300sec_freq,0.0,78.61,0.0,263.0,L10,0.0,0.0,26.2,256.0,13.1,90.31,23279.54,10.99,0.79,4573.27,89.86,0.0
