interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,95.49,281.0,0.0,D2,0.0,0.0,47.74,235.0,23.87,56.21,14323.39,8.98,0.65,4818.39,55.65,0.0
0.0,300.0,edge_data_300sec_freq,0.0,96.77,270.0,0.0,D4,0.0,0.0,48.38,226.0,24.19,59.53,14515.12,8.48,0.61,5447.99,58.94,0.0
0.0,300.0,edge_data_300sec_freq,1.0,0.31,0.0,2.0,D5,0.0,0.0,0.1,0.0,0.05,34.88,47.24,14.48,1.04,0.0,34.54,0.0
0.0,300.0,edge_data_300sec_freq,4.0,1.06,0.0,8.0,D7,0.0,0.0,0.35,0.0,0.18,34.35,158.84,14.7,1.06,2.77,34.01,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.7,0.0,66.0,L10,0.0,0.0,3.9,27.0,1.95,75.78,3465.33,13.09,0.94,254.71,75.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,41.39,0.0,186.0,L12,0.0,0.0,13.8,108.0,6.9,84.17,12258.33,11.79,0.85,1705.26,83.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,42.12,0.0,178.0,L14,0.0,0.0,14.04,101.0,7.02,90.41,12472.36,10.97,0.79,2449.05,89.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.33,0.0,56.0,L15,0.0,0.0,3.78,27.0,1.89,77.87,3321.93,12.61,0.91,269.35,77.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.94,0.0,51.0,L16,0.0,0.0,2.65,14.0,1.32,79.87,2326.75,12.3,0.89,218.61,79.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.71,0.0,77.0,L18,0.0,0.0,3.9,5.0,1.95,87.42,3467.08,11.35,0.82,585.48,86.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,70.9,0.0,235.0,L2,0.0,0.0,35.45,186.0,17.72,50.79,10602.81,9.91,0.71,2862.37,50.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,69.46,0.0,226.0,L4,0.0,0.0,34.73,178.0,17.36,52.2,10387.62,9.65,0.69,3040.44,51.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.81,0.0,5.0,L5,0.0,0.0,0.27,2.0,0.14,40.4,121.48,12.46,0.9,7.27,40.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.46,0.0,27.0,L7,0.0,0.0,1.82,8.0,0.91,38.67,815.96,13.02,0.94,69.86,38.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,103.85,265.0,0.0,D2,0.0,0.0,51.92,268.0,25.96,59.23,15577.34,8.53,0.61,5879.58,58.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,102.07,270.0,0.0,D4,0.0,0.0,51.04,261.0,25.52,57.96,15311.02,8.71,0.63,5616.59,57.39,0.0
300.0,600.0,edge_data_300sec_freq,168.0,58.46,0.0,201.0,D5,0.0,0.0,19.49,0.0,9.74,46.67,8768.69,10.82,0.78,1734.51,46.21,0.0
300.0,600.0,edge_data_300sec_freq,148.0,52.9,0.0,197.0,D7,0.0,0.0,17.63,0.0,8.82,47.23,7935.62,10.69,0.77,1750.87,46.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,78.92,0.0,266.0,L10,0.0,0.0,26.31,220.0,13.15,96.91,23372.96,10.24,0.74,5850.11,96.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,81.68,0.0,266.0,L12,0.0,0.0,27.23,258.0,13.61,90.78,24188.92,10.93,0.79,4699.89,90.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,78.61,0.0,266.0,L14,0.0,0.0,26.2,269.0,13.1,86.49,23280.5,11.47,0.83,3762.47,86.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.19,0.0,133.0,L15,0.0,0.0,12.06,131.0,6.03,81.15,10611.44,12.11,0.87,1067.59,80.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.36,0.0,135.0,L16,0.0,0.0,13.12,141.0,6.56,83.54,11541.08,11.76,0.85,1763.46,83.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,79.31,0.0,265.0,L18,0.0,0.0,26.44,251.0,13.22,90.0,23487.78,11.02,0.79,4265.67,89.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,95.23,0.0,268.0,L2,0.0,0.0,47.61,266.0,23.81,54.07,14241.28,9.31,0.67,4521.54,53.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,92.6,0.0,261.0,L4,0.0,0.0,46.3,266.0,23.15,52.9,13848.97,9.52,0.69,4225.93,52.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,72.09,0.0,251.0,L5,0.0,0.0,24.03,201.0,12.01,47.68,10780.96,10.56,0.76,2328.24,47.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,64.97,0.0,220.0,L7,0.0,0.0,21.66,197.0,10.83,49.92,9715.71,10.09,0.73,2542.23,49.42,0.0
600.0,900.0,edge_data_300sec_freq,0.0,106.29,266.0,0.0,D2,0.0,0.0,53.15,263.0,26.57,60.56,15944.18,8.34,0.6,6295.94,59.96,0.0
600.0,900.0,edge_data_300sec_freq,0.0,102.78,275.0,0.0,D4,0.0,0.0,51.39,266.0,25.69,58.08,15416.5,8.7,0.63,5721.63,57.5,0.0
600.0,900.0,edge_data_300sec_freq,283.0,80.16,0.0,274.0,D5,0.0,0.0,26.72,0.0,13.36,45.63,12024.49,11.07,0.8,2301.05,45.18,0.0
600.0,900.0,edge_data_300sec_freq,274.0,89.14,0.0,275.0,D7,0.0,0.0,29.71,0.0,14.86,49.35,13370.91,10.23,0.74,3356.09,48.86,0.0
600.0,900.0,edge_data_300sec_freq,0.0,80.64,0.0,256.0,L10,0.0,0.0,26.88,273.0,13.44,91.49,23881.8,10.84,0.78,4911.7,91.03,0.0
600.0,900.0,edge_data_300sec_freq,0.0,77.47,0.0,268.0,L12,0.0,0.0,25.82,280.0,12.91,84.89,22941.45,11.69,0.84,3457.47,84.46,0.0
600.0,900.0,edge_data_300sec_freq,0.0,77.6,0.0,264.0,L14,0.0,0.0,25.87,266.0,12.93,87.28,22982.09,11.37,0.82,3937.94,86.84,0.0
600.0,900.0,edge_data_300sec_freq,0.0,38.99,0.0,144.0,L15,0.0,0.0,13.0,141.0,6.5,80.5,11432.02,12.2,0.88,1327.21,80.09,0.0
600.0,900.0,edge_data_300sec_freq,0.0,38.64,0.0,133.0,L16,0.0,0.0,12.88,120.0,6.44,85.23,11327.83,11.52,0.83,1679.98,84.8,0.0
600.0,900.0,edge_data_300sec_freq,0.0,77.82,0.0,274.0,L18,0.0,0.0,25.94,277.0,12.97,85.92,23046.7,11.55,0.83,3787.17,85.49,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.87,0.0,263.0,L2,0.0,0.0,44.94,268.0,22.47,51.03,13440.42,9.87,0.71,3818.48,50.52,0.0
600.0,900.0,edge_data_300sec_freq,0.0,91.93,0.0,266.0,L4,0.0,0.0,45.97,264.0,22.98,52.16,13748.62,9.65,0.69,4110.08,51.64,0.0
600.0,900.0,edge_data_300sec_freq,0.0,85.31,0.0,277.0,L5,0.0,0.0,28.44,274.0,14.22,46.93,12757.52,10.73,0.77,2828.78,46.47,0.0
600.0,900.0,edge_data_300sec_freq,0.0,94.08,0.0,273.0,L7,0.0,0.0,31.36,275.0,15.68,50.45,14069.2,9.98,0.72,3798.94,49.95,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,81.99,175.0,0.0,D2,0.0,0.0,41.0,221.0,20.5,62.72,12298.65,8.05,0.58,5055.08,62.09,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,107.92,265.0,0.0,D4,0.0,0.0,53.96,268.0,26.98,62.32,16188.65,8.1,0.58,6602.48,61.7,0.0
900.0,1200.0,edge_data_300sec_freq,268.0,88.54,0.0,295.0,D5,0.0,0.0,29.51,0.0,14.76,46.32,13281.51,10.9,0.78,2816.64,45.86,0.0
900.0,1200.0,edge_data_300sec_freq,279.0,85.87,0.0,246.0,D7,0.0,0.0,28.62,0.0,14.31,48.06,12880.82,10.51,0.76,2988.78,47.59,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,82.61,0.0,268.0,L10,0.0,0.0,27.54,262.0,13.77,90.71,24465.78,10.94,0.79,4892.54,90.26,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.01,0.0,267.0,L12,0.0,0.0,25.34,261.0,12.67,85.93,22510.85,11.55,0.83,3500.98,85.5,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.58,0.0,271.0,L14,0.0,0.0,25.53,266.0,12.76,85.56,22677.5,11.6,0.83,3577.27,85.13,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,36.24,0.0,135.0,L15,0.0,0.0,12.08,133.0,6.04,79.84,10626.22,12.3,0.89,1147.63,79.44,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,36.95,0.0,134.0,L16,0.0,0.0,12.32,142.0,6.16,81.97,10833.16,11.98,0.86,1411.75,81.55,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,78.72,0.0,265.0,L18,0.0,0.0,26.24,273.0,13.12,86.49,23311.63,11.47,0.83,4046.04,86.05,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,83.91,0.0,221.0,L2,0.0,0.0,41.95,267.0,20.98,51.93,12548.62,9.7,0.7,3644.46,51.41,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,86.6,0.0,268.0,L4,0.0,0.0,43.3,271.0,21.65,48.8,12951.6,10.32,0.74,3238.4,48.32,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,82.55,0.0,273.0,L5,0.0,0.0,27.52,295.0,13.76,45.22,12345.29,11.13,0.8,2414.01,44.77,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,83.1,0.0,262.0,L7,0.0,0.0,27.7,246.0,13.85,48.93,12427.69,10.29,0.74,3068.79,48.44,0.0
