interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,93.69,278.0,0.0,D2,0.0,0.0,46.85,231.0,23.42,56.03,14054.03,9.01,0.65,4802.56,55.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,97.11,270.0,0.0,D4,0.0,0.0,48.56,222.0,24.28,59.69,14566.64,8.46,0.61,5465.08,59.1,0.0
0.0,300.0,edge_data_300sec_freq,1.0,0.32,0.0,2.0,D5,0.0,0.0,0.11,0.0,0.05,36.36,48.54,13.89,1.0,0.0,36.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.07,0.0,1.0,D7,0.0,0.0,0.02,0.0,0.01,32.57,11.11,15.51,1.12,0.0,32.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.41,0.0,10.0,L10,0.0,0.0,0.47,2.0,0.24,70.21,418.2,14.13,1.02,14.98,69.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,44.0,0.0,191.0,L12,0.0,0.0,14.67,108.0,7.33,86.19,13030.58,11.51,0.83,2134.24,85.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,41.27,0.0,176.0,L14,0.0,0.0,13.76,104.0,6.88,88.51,12222.85,11.21,0.81,2152.04,88.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.63,0.0,108.0,L15,0.0,0.0,6.88,50.0,3.44,81.44,6048.28,12.06,0.87,864.87,81.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.39,0.0,59.0,L16,0.0,0.0,3.13,10.0,1.56,82.07,2752.43,11.97,0.86,327.45,81.65,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.64,0.0,95.0,L18,0.0,0.0,4.21,6.0,2.11,88.89,3744.33,11.16,0.8,696.59,88.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,62.35,0.0,231.0,L2,0.0,0.0,31.18,191.0,15.59,44.65,9324.83,11.28,0.81,1633.57,44.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,72.24,0.0,222.0,L4,0.0,0.0,36.12,176.0,18.06,54.26,10803.49,9.28,0.67,3409.3,53.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.93,0.0,6.0,L5,0.0,0.0,0.31,2.0,0.15,41.7,138.82,12.07,0.87,12.38,41.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.33,0.0,2.0,L7,0.0,0.0,0.11,1.0,0.05,33.52,49.02,15.02,1.08,0.0,33.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,97.67,266.0,0.0,D2,0.0,0.0,48.83,265.0,24.42,55.69,14650.22,9.07,0.65,4947.75,55.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,110.44,270.0,0.0,D4,0.0,0.0,55.22,264.0,27.61,62.73,16566.27,8.05,0.58,6804.05,62.11,0.0
300.0,600.0,edge_data_300sec_freq,203.0,71.21,0.0,268.0,D5,0.0,0.0,23.74,0.0,11.87,45.85,10681.03,11.01,0.79,2081.54,45.4,0.0
300.0,600.0,edge_data_300sec_freq,63.0,24.72,0.0,103.0,D7,0.0,0.0,8.24,0.0,4.12,49.47,3708.7,10.21,0.73,926.93,48.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.22,0.0,161.0,L10,0.0,0.0,13.41,121.0,6.7,92.21,11911.37,10.76,0.77,2436.43,91.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,79.12,0.0,260.0,L12,0.0,0.0,26.37,263.0,13.19,89.2,23431.98,11.12,0.8,4358.81,88.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,78.96,0.0,265.0,L14,0.0,0.0,26.32,267.0,13.16,88.78,23383.48,11.17,0.8,4168.51,88.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,88.49,0.0,263.0,L15,0.0,0.0,29.5,230.0,14.75,101.13,25945.84,9.71,0.7,7424.99,100.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,47.37,0.0,151.0,L16,0.0,0.0,15.79,161.0,7.9,89.69,13889.21,10.95,0.79,2683.71,89.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,105.37,0.0,346.0,L18,0.0,0.0,35.12,327.0,17.56,91.12,31204.57,10.89,0.78,6328.48,90.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,81.82,0.0,265.0,L2,0.0,0.0,40.91,260.0,20.45,46.89,12235.51,10.74,0.77,2642.69,46.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,91.98,0.0,264.0,L4,0.0,0.0,45.99,265.0,22.99,52.57,13755.16,9.58,0.69,4097.81,52.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,91.6,0.0,327.0,L5,0.0,0.0,30.53,268.0,15.27,46.48,13699.27,10.83,0.78,2838.29,46.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.3,0.0,121.0,L7,0.0,0.0,11.43,103.0,5.72,47.87,5129.22,10.52,0.76,1156.45,47.39,0.0
600.0,900.0,edge_data_300sec_freq,0.0,80.3,175.0,0.0,D2,0.0,0.0,40.15,223.0,20.07,60.83,12044.28,8.3,0.6,4793.25,60.23,0.0
600.0,900.0,edge_data_300sec_freq,0.0,108.66,260.0,0.0,D4,0.0,0.0,54.33,264.0,27.16,62.67,16298.46,8.06,0.58,6742.37,62.05,0.0
600.0,900.0,edge_data_300sec_freq,351.0,110.45,0.0,331.0,D5,0.0,0.0,36.82,0.0,18.41,48.26,16567.83,10.46,0.75,3864.32,47.78,0.0
600.0,900.0,edge_data_300sec_freq,177.0,52.36,0.0,146.0,D7,0.0,0.0,17.45,0.0,8.73,46.18,7853.75,10.94,0.79,1563.82,45.72,0.0
600.0,900.0,edge_data_300sec_freq,0.0,45.56,0.0,139.0,L10,0.0,0.0,15.19,151.0,7.59,85.64,13491.43,11.58,0.83,2127.4,85.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,79.56,0.0,268.0,L12,0.0,0.0,26.52,278.0,13.26,88.24,23561.34,11.24,0.81,4303.81,87.8,0.0
600.0,900.0,edge_data_300sec_freq,0.0,80.71,0.0,263.0,L14,0.0,0.0,26.9,254.0,13.45,90.14,23900.86,11.01,0.79,4650.17,89.69,0.0
600.0,900.0,edge_data_300sec_freq,0.0,122.84,0.0,278.0,L15,0.0,0.0,40.95,224.0,20.47,140.03,36016.9,7.01,0.51,17596.85,139.32,0.0
600.0,900.0,edge_data_300sec_freq,0.0,39.06,0.0,143.0,L16,0.0,0.0,13.02,139.0,6.51,80.27,11450.99,12.24,0.88,1335.84,79.87,0.0
600.0,900.0,edge_data_300sec_freq,0.0,108.87,0.0,335.0,L18,0.0,0.0,36.29,327.0,18.14,95.81,32239.96,10.35,0.75,7695.12,95.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,77.62,0.0,223.0,L2,0.0,0.0,38.81,268.0,19.41,47.95,11608.63,10.5,0.76,2766.37,47.47,0.0
600.0,900.0,edge_data_300sec_freq,0.0,87.14,0.0,264.0,L4,0.0,0.0,43.57,263.0,21.79,50.0,13031.86,10.07,0.72,3444.72,49.51,0.0
600.0,900.0,edge_data_300sec_freq,0.0,103.85,0.0,327.0,L5,0.0,0.0,34.62,331.0,17.31,48.21,15530.82,10.44,0.75,3627.99,47.73,0.0
600.0,900.0,edge_data_300sec_freq,0.0,46.16,0.0,151.0,L7,0.0,0.0,15.39,146.0,7.69,45.0,6902.55,11.19,0.81,1255.49,44.55,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,109.12,279.0,0.0,D4,0.0,0.0,54.56,265.0,27.28,61.37,16368.24,8.23,0.59,6562.64,60.77,0.0
900.0,1200.0,edge_data_300sec_freq,344.0,108.39,0.0,353.0,D5,0.0,0.0,36.13,0.0,18.07,48.93,16259.07,10.32,0.74,3952.38,48.44,0.0
900.0,1200.0,edge_data_300sec_freq,115.0,40.69,0.0,147.0,D7,0.0,0.0,13.56,0.0,6.78,46.21,6103.61,10.93,0.79,1270.29,45.75,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,43.96,0.0,157.0,L10,0.0,0.0,14.65,151.0,7.33,87.45,13017.69,11.35,0.82,2360.87,87.0,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,10.92,0.0,0.0,L12,0.0,0.0,3.64,70.0,1.82,93.75,3233.7,10.58,0.76,724.31,93.28,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.78,0.0,269.0,L14,0.0,0.0,25.93,268.0,12.96,87.8,23033.38,11.3,0.81,4207.8,87.36,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,87.2,0.0,70.0,L15,0.0,0.0,29.07,215.0,14.53,200.83,25567.6,4.89,0.35,16471.72,199.81,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,45.24,0.0,151.0,L16,0.0,0.0,15.08,157.0,7.54,85.54,13264.59,11.48,0.83,2277.72,85.1,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,111.89,0.0,332.0,L18,0.0,0.0,37.3,364.0,18.65,94.47,33136.91,10.5,0.76,7832.75,93.99,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,90.17,0.0,265.0,L4,0.0,0.0,45.08,269.0,22.54,51.25,13484.87,9.82,0.71,3865.03,50.74,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,121.62,0.0,364.0,L5,0.0,0.0,40.54,353.0,20.27,50.94,18188.86,9.88,0.71,5077.69,50.43,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,48.19,0.0,151.0,L7,0.0,0.0,16.06,147.0,8.03,47.67,7207.51,10.56,0.76,1713.69,47.2,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,109.36,253.0,0.0,D4,0.0,0.0,54.68,269.0,27.34,63.34,16404.38,7.97,0.57,6915.72,62.71,0.0
1200.0,1500.0,edge_data_300sec_freq,256.0,77.64,0.0,234.0,D5,0.0,0.0,25.88,0.0,12.94,46.94,11645.66,10.76,0.77,2552.71,46.48,0.0
1200.0,1500.0,edge_data_300sec_freq,164.0,43.49,0.0,135.0,D7,0.0,0.0,14.5,0.0,7.25,44.75,6523.46,11.29,0.81,1210.56,44.3,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,45.3,0.0,151.0,L10,0.0,0.0,15.1,156.0,7.55,86.74,13415.34,11.44,0.82,2214.52,86.3,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,77.41,0.0,269.0,L14,0.0,0.0,25.8,275.0,12.9,84.92,22923.14,11.68,0.84,3414.58,84.49,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,42.59,0.0,156.0,L16,0.0,0.0,14.2,151.0,7.1,83.43,12488.15,11.77,0.85,1754.08,83.01,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,37.84,0.0,119.0,L18,0.0,0.0,12.61,171.0,6.31,84.1,11205.91,11.8,0.85,1577.61,83.67,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,86.83,0.0,269.0,L4,0.0,0.0,43.42,269.0,21.71,49.41,12985.73,10.19,0.73,3398.58,48.92,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,66.7,0.0,171.0,L5,0.0,0.0,22.23,234.0,11.12,49.81,9974.28,10.11,0.73,2635.35,49.32,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,42.0,0.0,156.0,L7,0.0,0.0,14.0,135.0,7.0,45.57,6281.45,11.05,0.8,1216.8,45.12,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,108.09,263.0,0.0,D4,0.0,0.0,54.04,262.0,27.02,61.82,16213.23,8.17,0.59,6590.19,61.21,0.0
1500.0,1800.0,edge_data_300sec_freq,124.0,34.25,0.0,105.0,D5,0.0,0.0,11.42,0.0,5.71,43.63,5138.21,11.57,0.83,809.32,43.2,0.0
1500.0,1800.0,edge_data_300sec_freq,158.0,49.98,0.0,177.0,D7,0.0,0.0,16.66,0.0,8.33,45.2,7497.48,11.17,0.8,1418.82,44.75,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,40.76,0.0,153.0,L10,0.0,0.0,13.59,129.0,6.79,85.69,12071.02,11.58,0.83,1937.14,85.26,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.76,0.0,264.0,L14,0.0,0.0,25.25,264.0,12.63,85.68,22434.86,11.58,0.83,3562.84,85.25,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,42.32,0.0,149.0,L16,0.0,0.0,14.11,153.0,7.05,83.34,12408.9,11.79,0.85,1717.6,82.92,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,31.09,0.0,115.0,L18,0.0,0.0,10.36,120.0,5.18,79.81,9206.86,12.43,0.9,938.99,79.41,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,81.98,0.0,262.0,L4,0.0,0.0,40.99,264.0,20.5,46.37,12260.18,10.86,0.78,2599.28,45.91,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,32.52,0.0,120.0,L5,0.0,0.0,10.84,105.0,5.42,42.76,4862.98,11.77,0.85,698.16,42.34,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,45.05,0.0,129.0,L7,0.0,0.0,15.02,177.0,7.51,44.52,6736.98,11.31,0.81,1252.25,44.08,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,56.25,112.0,0.0,D4,0.0,0.0,28.12,161.0,14.06,62.98,8436.99,8.02,0.58,3492.69,62.35,0.0
1800.0,2100.0,edge_data_300sec_freq,114.0,31.9,0.0,113.0,D5,0.0,0.0,10.63,0.0,5.32,42.85,4784.8,11.79,0.85,707.25,42.43,0.0
1800.0,2100.0,edge_data_300sec_freq,144.0,42.73,0.0,140.0,D7,0.0,0.0,14.24,0.0,7.12,45.64,6410.05,11.06,0.8,1219.05,45.19,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,46.28,0.0,153.0,L10,0.0,0.0,15.43,174.0,7.71,86.25,13705.28,11.5,0.83,2221.15,85.81,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,67.26,0.0,201.0,L14,0.0,0.0,22.42,262.0,11.21,84.16,19918.78,11.79,0.85,2772.62,83.74,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,42.16,0.0,148.0,L16,0.0,0.0,14.05,153.0,7.03,81.94,12360.53,11.99,0.86,1566.65,81.52,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,31.52,0.0,114.0,L18,0.0,0.0,10.51,116.0,5.25,80.01,9335.24,12.4,0.89,950.13,79.61,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,53.13,0.0,161.0,L4,0.0,0.0,26.56,201.0,13.28,44.56,7944.9,11.3,0.81,1356.9,44.12,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,32.49,0.0,116.0,L5,0.0,0.0,10.83,113.0,5.41,42.92,4858.29,11.73,0.84,736.74,42.5,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,48.6,0.0,174.0,L7,0.0,0.0,16.2,140.0,8.1,46.47,7268.21,10.84,0.78,1507.12,46.01,0.0
