interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,90.9,269.0,0.0,D2,0.0,0.0,45.45,222.0,22.73,55.96,13635.22,9.02,0.65,4628.81,55.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,94.52,274.0,0.0,D4,0.0,0.0,47.26,225.0,23.63,57.2,14177.48,8.83,0.64,4977.64,56.63,0.0
0.0,300.0,edge_data_300sec_freq,1.0,1.17,0.0,13.0,D5,0.0,0.0,0.39,0.0,0.2,39.26,175.62,12.86,0.93,19.86,38.88,0.0
0.0,300.0,edge_data_300sec_freq,1.0,0.26,0.0,2.0,D7,0.0,0.0,0.09,0.0,0.04,35.44,38.5,14.25,1.03,0.0,35.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.79,0.0,71.0,L10,0.0,0.0,4.26,3.0,2.13,87.62,3786.86,11.32,0.82,630.85,87.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,41.62,0.0,180.0,L12,0.0,0.0,13.87,106.0,6.94,85.66,12326.08,11.58,0.83,1901.14,85.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,41.66,0.0,182.0,L14,0.0,0.0,13.89,109.0,6.94,86.2,12336.9,11.51,0.83,2026.55,85.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.46,0.0,49.0,L15,0.0,0.0,2.82,15.0,1.41,76.41,2480.78,12.86,0.93,209.9,76.02,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.55,0.0,49.0,L16,0.0,0.0,2.52,14.0,1.26,75.54,2214.65,13.0,0.94,132.81,75.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.44,0.0,75.0,L18,0.0,0.0,3.48,18.0,1.74,81.36,3092.33,12.19,0.88,377.52,80.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,69.9,0.0,222.0,L2,0.0,0.0,34.95,180.0,17.47,52.57,10452.81,9.58,0.69,3141.15,52.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,71.12,0.0,225.0,L4,0.0,0.0,35.56,182.0,17.78,52.6,10636.07,9.57,0.69,3198.74,52.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.29,0.0,18.0,L5,0.0,0.0,1.43,13.0,0.71,40.27,641.17,12.5,0.9,72.7,39.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.6,0.0,3.0,L7,0.0,0.0,0.2,2.0,0.1,37.81,89.24,13.32,0.96,0.0,37.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,106.51,265.0,0.0,D2,0.0,0.0,53.26,269.0,26.63,60.8,15976.75,8.31,0.6,6362.89,60.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,108.11,272.0,0.0,D4,0.0,0.0,54.06,266.0,27.03,60.87,16216.91,8.3,0.6,6346.21,60.27,0.0
300.0,600.0,edge_data_300sec_freq,180.0,58.44,0.0,194.0,D5,0.0,0.0,19.48,0.0,9.74,48.64,8765.62,10.38,0.75,2141.73,48.16,0.0
300.0,600.0,edge_data_300sec_freq,165.0,55.15,0.0,200.0,D7,0.0,0.0,18.38,0.0,9.19,47.74,8272.13,10.58,0.76,1870.52,47.27,0.0
